twitter	5.68105E+17	Wed Feb 18 09:47:22 PST 2015	RT @TwitterBooks: #TwitterFiction Festival 2015 has been announced! May 11-15! https://t.co/ngt7MEVhNz http://t.co/2Li6zMNwZb
twitter	5.67742E+17	Tue Feb 17 09:47:11 PST 2015	"RT @TweetDeck: Share access to your Twitter accounts safely and securely with Teams, new on TweetDeck: https://t.co/piUHkwbfcW http://t.co/â€_"
twitter	5.66644E+17	Sat Feb 14 09:03:24 PST 2015	RT @Support: Tell that special someone you like their Tweet by favoriting it! Get started: https://t.co/X8HqSnKWLd http://t.co/BMVwPOtaQx
twitter	5.66293E+17	Fri Feb 13 09:48:22 PST 2015	Curious when major relationship milestones appear most in Tweets? We were too: https://t.co/mFwUAh6KQf _Ÿ˜ç http://t.co/ihBQdEcFfh
twitter	5.66103E+17	Thu Feb 12 21:15:16 PST 2015	"Cricket fans, here's our guide on how to join the global #CWC15 viewing party on Twitter: https://t.co/1kXyTd2KvU http://t.co/mZE4Bqn0r4"
twitter	5.65986E+17	Thu Feb 12 13:28:11 PST 2015	"RT @design: Great post on the world of experimental, fun and sometimes quirky Twitter Art:  http://t.co/NJp312AhM7 http://t.co/6TWzMOrMkS"
twitter	5.65907E+17	Thu Feb 12 08:15:09 PST 2015	RT @GPTW_US: .@Twitterâ€™s Dick Costolo to kick off Great Place to WorkÂ® Conference http://t.co/TzbXqGxjUE @dickc #gptwConf http://t.co/zjOslâ€_
twitter	5.65906E+17	Thu Feb 12 08:11:45 PST 2015	Twitter is the best accessory for #NYFW. See how @TwitterFashion is looking ahead with the #fashionflock: https://t.co/coemEqqzAQ
twitter	5.65617E+17	Wed Feb 11 13:01:19 PST 2015	We're excited to announce weâ€™ve agreed to acquire @JoinNiche!: https://t.co/nULYhrGiV8
twitter	5.65394E+17	Tue Feb 10 22:15:49 PST 2015	"Weâ€™ve created a Cricket World Cup timeline, your one stop for cricket Tweets, commentary, match schedules & more: https://t.co/KeYfD96ZAQ"
twitter	5.64849E+17	Mon Feb 09 10:11:35 PST 2015	"RT @policy: Our latest #transparency report: 40% increase in government info requests, 84% increase in content removal requests https://t.câ€_"
twitter	5.63396E+17	Thu Feb 05 09:59:01 PST 2015	RT @TwitterMusic: Celebrate the 2015 #GRAMMYs on Twitter https://t.co/cSp6PNeoiQ http://t.co/O10Ndqw7Pp
twitter	5.62141E+17	Sun Feb 01 22:50:36 PST 2015	"RT @TwitterSports: From tailgates to touchdowns, the pulse of #SB49 was alive on Twitter: https://t.co/qst1gGfVLE http://t.co/TQFBzGz1pv"
twitter	5.61272E+17	Fri Jan 30 13:15:59 PST 2015	RT @vine: Say hello to Vine Kids http://t.co/o06KxL6uf6 http://t.co/l5CR4vbPRl
twitter	5.61238E+17	Fri Jan 30 11:01:34 PST 2015	"Group Direct Messages are now available for everyone. Share Tweets, be direct and grow the group. https://t.co/yoXP83RSyP"
twitter	5.60865E+17	Thu Jan 29 10:19:16 PST 2015	.@jack has a few things to say about Twitter: https://t.co/k25arT2JeN
twitter	5.60837E+17	Thu Jan 29 08:30:13 PST 2015	RT @TwitterSports: The @Patriots vs. @Seahawks: Experience the best of the @NFL and #SB49 only on Twitter. https://t.co/2x5BfXUand http://tâ€_
twitter	5.60105E+17	Tue Jan 27 07:59:05 PST 2015	Seen this yet? The first Tweet using our mobile video camera: https://t.co/lGqqn1wBq6
twitter	5.60073E+17	Tue Jan 27 05:51:06 PST 2015	"New! Use Direct Messages to speak privately with a group of up to 20 people. Share Tweets, show emoji & be yourself.  https://t.co/8giGhC6OO0"
twitter	5.6007E+17	Tue Jan 27 05:41:52 PST 2015	"You can now shoot, edit and share video on Twitter. Capture life's most moving moments from your perspective. http://t.co/31JoMS50ha"
twitter	5.60069E+17	Tue Jan 27 05:35:43 PST 2015	Two new features now launching on Twitter: capture life as it happens with video and speak privately with a group: https://t.co/sdcnCW9t16
twitter	5.59878E+17	Mon Jan 26 16:57:02 PST 2015	Correction: be sure to track #snow Tweets with #blizzardof2015 (#tweetingwithmittens)
twitter	5.59864E+17	Mon Jan 26 16:00:52 PST 2015	It's #snowing on Twitter. See how @TwitterData is tracking #bizzardof2015 & #Snowmageddon2015: http://t.co/Mwbx0pAqlN http://t.co/FkXevGUf3E
twitter	5.58343E+17	Thu Jan 22 11:18:33 PST 2015	We're introducing Tweet translation with @Bing Translator so you can read Tweets in multiple languages: https://t.co/RuraBeYa5S
twitter	5.58058E+17	Wed Jan 21 16:25:40 PST 2015	New today for iOS users: a recap of some top Tweets you might have missed from accounts you follow. https://t.co/mpsJLZYiBU
twitter	5.58024E+17	Wed Jan 21 14:12:38 PST 2015	RT @vine: We created a playlist to tell the story of #VineYear2. Watch some of our favorite moments https://t.co/J1MrSZK7zu https://t.co/z4â€_
twitter	5.5796E+17	Wed Jan 21 09:56:02 PST 2015	"Explore how last night's #SOTU happened on Twitter, state-by-state and issue-by-issue: https://t.co/52q4EMK3Hg http://t.co/AK59rJ40US"
twitter	5.57713E+17	Tue Jan 20 17:35:06 PST 2015	"RT @FLOTUS: The First Lady, @DrBiden, and their guests are ready for the #SOTU. Tune in at 9pm ET: http://t.co/VxAklBFs1z http://t.co/Bnn8Dâ€_"
twitter	5.57388E+17	Mon Jan 19 20:03:48 PST 2015	Weâ€™ve agreed to acquire @zipdial to make Twitter even more accessible to people around the world. https://t.co/2bs25PB9nW
twitter	5.56187E+17	Fri Jan 16 12:30:58 PST 2015	Film & TV producer @BrianGrazer is stopping by Twitter HQ today to host a Q&A at 3pm PST. Tweet your questions using #GrazerIsCurious.
twitter	5.55471E+17	Wed Jan 14 13:06:21 PST 2015	RT @TwitterDev: Today we are excited to announce a series of Fabric events worldwide: Flock! Register here: http://t.co/94u6lpk1D8 http://tâ€_
twitter	5.55397E+17	Wed Jan 14 08:12:50 PST 2015	RT @TwitterSports: Find out where followers come from for every @NBA team with our new #NBA Twitter fan map. https://t.co/dGO332lzOg http:/â€_
twitter	5.55072E+17	Tue Jan 13 10:39:52 PST 2015	Two paths diverge in a Tweet. Which direction do you go? Choose your own adventure in this game created by @edent and start here: @wnd_go
twitter	5.54762E+17	Mon Jan 12 14:08:14 PST 2015	#BallondOr winner @Cristiano was the most-mentioned footballer during today's award ceremony https://t.co/8l2Skbkbey http://t.co/0mYIkMewPJ
twitter	5.54731E+17	Mon Jan 12 12:07:05 PST 2015	We've ranked the top moments and most-mentioned celebrities from last night's #GoldenGlobes: https://t.co/nYbrd39hxt
twitter	5.53585E+17	Fri Jan 09 08:10:27 PST 2015	"With the @GoldenGlobes just days away, fans are Tweeting about their favorite nominees: https://t.co/063kEAuoFf http://t.co/32vGZI4U1X"
twitter	5.50448E+17	Wed Dec 31 16:25:53 PST 2014	Our best #HappyNewYear wishes to you all. Here's a last look back at our blogs and Tweets in 2014: https://t.co/sJwgfNGdUI
twitter	5.50432E+17	Wed Dec 31 15:23:57 PST 2014	RT @vine: Celebrate #NYEonVine with us! https://t.co/B0FT0kyxzg http://t.co/6oqZVPlrJD
twitter	5.50384E+17	Wed Dec 31 12:12:45 PST 2014	"As the world rings in the New Year, look back on 2014's most memorable moments: http://t.co/WYkBmiL3q6 #YearOnTwitter http://t.co/8SXLUNc1FU"
twitter	5.50315E+17	Wed Dec 31 07:39:43 PST 2014	What's the most-Tweeted 2015 #NewYearsResolution? Click below to guess and see the rest here: https://t.co/wJ3XjDpqXO http://t.co/wVdGREBUEK
twitter	5.49645E+17	Mon Dec 29 11:14:25 PST 2014	Which inaugural @CFBPlayoff team does each U.S. county support? See our interactive map: https://t.co/zZfzdfVNmN http://t.co/Ze2mZpkp9H
twitter	5.49249E+17	Sun Dec 28 09:02:55 PST 2014	"Grab some popcorn and join @Sethrogen, @JamesFrancoTV and @evandgoldberg as they live-Tweet #TheInterview today at 2pm PT."
twitter	5.48551E+17	Fri Dec 26 10:50:16 PST 2014	"To celebrate 2014's final #FF, see which Muggles made @jk_rowling's list of favorite accounts on Twitter: https://t.co/nJgzYzVmPB #5toFollow"
twitter	5.47798E+17	Wed Dec 24 08:58:02 PST 2014	We asked @FCBarcelona & @CBF_Futebol forward @neymarjr to share his favorite moments from 2014: https://t.co/UstWVOkZ0Z #YearOnTwitter â__
twitter	5.47488E+17	Tue Dec 23 12:25:29 PST 2014	Tap to explore 2014's most memorable moments from #YearOnTwitter https://t.co/gotmThLQwF
twitter	5.47173E+17	Mon Dec 22 15:32:28 PST 2014	RT @TwitterAds: Help us Tweet for Good: For every mention of #GiveItAway we will donate $1 in ads (up to $35k) to @MSF.  https://t.co/sLhsbWâ€_
twitter	5.47067E+17	Mon Dec 22 08:30:09 PST 2014	Tweeting our warmest wishes today to you and yours for a happy holiday season. http://t.co/CYS4T24pZk
twitter	5.461E+17	Fri Dec 19 16:27:37 PST 2014	"Need help with your account? Curious about how to get the most out of Twitter? Follow @support for tips, tricks and assistance. #FF"
twitter	5.45765E+17	Thu Dec 18 18:17:33 PST 2014	Who does @iamsrk think you should follow on Twitter in 2015? Check out the King of Bollywood's #FivetoFollow here: https://t.co/3rTDOtyen1
twitter	5.44981E+17	Tue Dec 16 14:24:39 PST 2014	"What do zombies, wolves & dragons have in common? See @NielsenSocial's list of the most-Tweeted TV shows in 2014: https://t.co/jWIUItAwXa"
twitter	5.44572E+17	Mon Dec 15 11:16:29 PST 2014	"From space, to selfies, to sports, the most memorable moments of 2014 happened on Twitter. #YearOnTwitter  https://t.co/hb7JINN5yq"
twitter	5.44305E+17	Sun Dec 14 17:35:11 PST 2014	"Q&A w/ Oscars host @ActuallyNPH â€“ Monday 12/15, 12:30pm ET. It's going to be legen (wait for it) dary. #AskNPH http://t.co/QnD4um8FDn"
twitter	5.43898E+17	Sat Dec 13 14:41:03 PST 2014	Which global moment in our #YearOnTwitter GIF is most memorable to you? Discover more at http://t.co/VoaTy2cENI http://t.co/zV2hQBhDh0
twitter	5.43525E+17	Fri Dec 12 13:57:48 PST 2014	"What to watch, how to watch, where to watch - Twitter users control the TV remote: https://t.co/YoKiBNMRE0 (via @twittertv)"
twitter	5.43437E+17	Fri Dec 12 08:08:26 PST 2014	"Business, bball & community. @dickc & @Andre of the @Warriors in #AOLWinWin on @aoloriginals: http://t.co/HeNWuyHk9h  https://t.co/6fKrYKVGQ4"
twitter	5.43179E+17	Thu Dec 11 15:00:36 PST 2014	Learn how researchers at @JohnsHopkins use Twitter data to help predict flu outbreaks: http://t.co/ul98UQG2kO
twitter	5.43104E+17	Thu Dec 11 10:03:50 PST 2014	.@chrisrock is hosting a Twitter Q&A today. Ask questions using #AskChris & join the conversation at 2pm PT / 5pm ET. http://t.co/hu9hCb0nFH
twitter	5.42814E+17	Wed Dec 10 14:50:39 PST 2014	What does a #YearOnTwitter look like for @ladygaga? Explore 2014 through her eyes: https://t.co/APP7WzQWJC http://t.co/537DQOQVkZ
twitter	5.42707E+17	Wed Dec 10 07:45:43 PST 2014	Step behind the scenes of #YearOnTwitter and discover 2014's most memorable moments: https://t.co/hbYMuWD5V2
twitter	5.42573E+17	Tue Dec 09 22:53:05 PST 2014	"If it happened in the world in 2014, it happened on Twitter. Explore the #YearOnTwitter: http://t.co/VoaTy2cENI http://t.co/hLwNOqagCM"
twitter	5.42026E+17	Mon Dec 08 10:41:03 PST 2014	One selfie to rule them all - @TIME has named the star-filled @TheEllenShow #Oscars selfie as the top photo of 2014: http://t.co/WzgMsar6CP
twitter	5.41014E+17	Fri Dec 05 15:41:19 PST 2014	"Watch as Twitter shifts from â€œ#BlackLivesMatterâ€ù to â€œ#ICantBreatheâ€ù â€” and back again, via @washingtonpost: http://t.co/Uxy08KLsF3"
twitter	5.40559E+17	Thu Dec 04 09:31:53 PST 2014	"Take note of these holiday travel planning tips using Twitter, via @GMA: http://t.co/01azsbwZWq"
twitter	5.40208E+17	Wed Dec 03 10:18:10 PST 2014	How Twitter data helps @petajkt track flooding in real time around Jakarta to save lives: https://t.co/HlYH0jUEsa @TwitterData
twitter	5.39889E+17	Tue Dec 02 13:07:05 PST 2014	RT @twittermobile: We're rolling out new filters to spice up your photos. Download the latest Twitter for iPhone or Android to enjoy. http:â€_
twitter	5.39841E+17	Tue Dec 02 09:57:35 PST 2014	RT @twitterforgood: We're excited to celebrate #GivingTuesday & we look forward to seeing your #unselfie after you participate: https://t.câ€_
twitter	5.39492E+17	Mon Dec 01 10:52:09 PST 2014	RT @policy: Twitter is delighted to partner with @RED in support of #WorldAIDSDay today. Letâ€™s #endAIDS. @twitterforgood http://t.co/6Gq25Qâ€_
twitter	5.37644E+17	Wed Nov 26 08:29:15 PST 2014	We love a good bird reference. Cast your vote to help the @WhiteHouse select the National Thanksgiving Turkey: https://t.co/wMP98fpiEw
twitter	5.37366E+17	Tue Nov 25 14:02:11 PST 2014	RT @vine: Never miss a Vine from your favorite Viners. Tap the star to favorite their accounts & be notified when they post. http://t.co/EPâ€_
twitter	5.37292E+17	Tue Nov 25 09:07:59 PST 2014	"RT @TwitterAds: Introducing Twitter Offers, a new way for merchants to connect with customers and grow business through Twitter https://t.câ€_"
twitter	5.3699E+17	Mon Nov 24 13:10:59 PST 2014	"Via @Guardian, see how one journalist is using @Vine to raise awareness about the Ebola crisis in Sierra Leone: http://t.co/uAeHSfE6dy"
twitter	5.35522E+17	Thu Nov 20 11:57:39 PST 2014	"Starting today, we're rolling out the ability for you to share Tweets via Direct Messages: https://t.co/zRFhYTfKDP"
twitter	5.35132E+17	Wed Nov 19 10:08:19 PST 2014	Giving #thanks in 140 characters: what are you grateful for? https://t.co/PyJnA1P41n
twitter	5.35117E+17	Wed Nov 19 09:06:35 PST 2014	"Move over, Cyber Monday, for â€œTwitter Wednesdayâ€ù - biggest day for conversation around deals, sales (@mainstr):   http://t.co/4Xp4r9EeFE"
twitter	5.34837E+17	Tue Nov 18 14:33:24 PST 2014	RT @twitterforgood: Find out what our offices around the globe did to support local organizations on #FridayforGood: https://t.co/h3sFVFJGMg
twitter	5.34787E+17	Tue Nov 18 11:16:14 PST 2014	All the world's a stage on #LoveTheatre day. Celebrate tomorrow with @TwitterUK and 300 theaters & organizations: https://t.co/rUmbrpd98g
twitter	5.34772E+17	Tue Nov 18 10:15:56 PST 2014	RT @TwitterEng: We're rolling out the ability to search for every Tweet ever published. Learn about how we built this https://t.co/KhbgVHZtâ€_
twitter	5.3441E+17	Mon Nov 17 10:16:56 PST 2014	"Correction: itâ€™s @SethRogen & @evandgoldberg doing Twitter Q&A Tuesday Nov 18, 4pm PT. Send your questions using #TheInterviewMovie."
twitter	5.34396E+17	Mon Nov 17 09:20:06 PST 2014	"Hey, @SethRogen & @EvanGoldberg are doing Twitter Q&A from our HQ Tuesday Nov 18, 4pm PT. Send your questions using #TheInterviewMovie."
twitter	5.32911E+17	Thu Nov 13 07:01:21 PST 2014	The @WhiteHouse just debuted new #ItsOnUs PSA w/ Twitter video tool. Watch this important message here: https://t.co/k8XAk4Cp2n
twitter	5.32611E+17	Wed Nov 12 11:07:23 PST 2014	Here are some insights into product improvements weâ€™re bringing to Twitter in the coming months: https://t.co/Svds9V8UBW
twitter	5.32545E+17	Wed Nov 12 06:46:32 PST 2014	Wow! @ESA_Rosetta Tweets â€˜farewellâ€˜ photo from space of @Philae2014 heading towards its historic #CometLanding http://t.co/AYRLHrpXVy
twitter	5.32255E+17	Tue Nov 11 11:32:29 PST 2014	"RT @TwitterSports: Our #NFL recap of week 10 takes your favorite sport, then turns it up to 11. https://t.co/NXjC8vQhyq http://t.co/PaFGlZIâ€_"
twitter	5.32246E+17	Tue Nov 11 10:57:48 PST 2014	"Last night @Jeopardy featured a category called Twitter Feeds. We'll take ""Best Category Ever"" for $500, Alex. http://t.co/RJ8OMh0vIW"
twitter	5.30068E+17	Wed Nov 05 10:42:24 PST 2014	It just got easier to Tweet on http://t.co/SlNTFacp9A. You can now compose new Tweets at the top of your home timeline.
twitter	5.29661E+17	Tue Nov 04 07:47:00 PST 2014	RT @gov: #Election2014: keeping you informed on the midterms https://t.co/gzUv5lbvQC
twitter	5.28681E+17	Sat Nov 01 15:53:33 PDT 2014	RT @TwitterMovies: Check out the Twitter Q&A with @JimCarrey and @Jeff_Daniels here: https://t.co/0eRh8nBeOX #DumbTo
twitter	5.28248E+17	Fri Oct 31 11:11:46 PDT 2014	RT @TwitterMovies: Join @JimCarrey and @Jeff_Daniels for a Twitter Q&A tomorrow 11/1 at 1:30 PT! Tweet your questions to #AskDumbTo     #Happâ€_
twitter	5.27823E+17	Thu Oct 30 07:03:11 PDT 2014	"RT @TwitterSports: Congratulations to the @SFGiants, the 2014 @MLB #WorldSeries champs! Here's how the series unfolded on Twitter: https://â€_"
twitter	5.27614E+17	Wed Oct 29 17:14:21 PDT 2014	RT @KingJames: My fans here's your chance to vote and tell me either to do it or not. http://t.co/vWKGk5BXdH #ChalkToss #ChalkedOut
twitter	5.27489E+17	Wed Oct 29 08:57:12 PDT 2014	RT @gov: Introducing the @twitter #Election2014 website. https://t.co/KN217ehGhk http://t.co/O1DMQLUJCU
twitter	5.27489E+17	Wed Oct 29 08:55:15 PDT 2014	Twitter and IBM partner to help companies make smarter decisions using Twitter data: https://t.co/Jgeutik3DV http://t.co/QXXIRRBYs9
twitter	5.26535E+17	Sun Oct 26 17:43:24 PDT 2014	"Amy Poehler will be answering questions about her book ""Yes Please"" live from @smrtgrls, Mon 10/27 at 1:15ET #AskAmy http://t.co/VzymzqBFYB"
twitter	5.25753E+17	Fri Oct 24 13:55:57 PDT 2014	RT @gov: Queen Elizabeth II sent her first Tweet today whilst visiting the @ScienceMuseum in London. https://t.co/kuE0NhpiPP #TheQueenTweets
twitter	5.2575E+17	Fri Oct 24 13:44:22 PDT 2014	RT @BritishMonarchy: It is a pleasure to open the Information Age exhibition today at the @ScienceMuseum and I hope people will enjoy visitâ€_
twitter	5.25741E+17	Fri Oct 24 13:10:19 PDT 2014	"RT @twittertv: Amy Poehler will be answering questions about her book ""Yes Please"" live from @smrtgrls Mon 10/27 at 1:15EST #AskAmy http://â€_"
twitter	5.25E+17	Wed Oct 22 12:04:15 PDT 2014	RT @digits: Forget passwords - use your phone to sign in to your favorite apps. Introducing Digits: http://t.co/G9wcZCqopv
twitter	5.2498E+17	Wed Oct 22 10:44:30 PDT 2014	RT @fabric: Introducing Fabric â€“ a modular mobile platform that makes it easy for developers to build great apps: http://t.co/CY4EPX4Ejm
twitter	5.24941E+17	Wed Oct 22 08:09:26 PDT 2014	RT @TwitterSports: Find out where followers come from for every @NFL team with our new #NFL Twitter fan map. https://t.co/UOKAuiNINe http:/â€_
twitter	5.2478E+17	Tue Oct 21 21:29:31 PDT 2014	#twitterflight is happening tomorrow! We'll live-stream the @flight conference starting at 10am PT. Tune in: http://t.co/XRiIcl0vDl
twitter	5.24589E+17	Tue Oct 21 08:52:40 PDT 2014	"RT @vine: With our latest iOS release, you can follow any Vine channel to get hand-picked posts right in your home feed. http://t.co/no6kHiâ€_"
twitter	5.24374E+17	Mon Oct 20 18:37:27 PDT 2014	RT @ricky_martin: Ok gang!R U ready?HERE is #AdiosVideo HOPE u Enjoy! Bueno mi gente!EstÃ¡n listos para ver #AdiosVideo?Pues aquÃ_ esta!  httpâ€_
twitter	5.22902E+17	Thu Oct 16 17:09:38 PDT 2014	Weâ€™re testing & exploring ways to include Tweets in your timeline we think you'll find interesting or entertaining: https://t.co/K9zqg5nTg0
twitter	5.22864E+17	Thu Oct 16 14:36:19 PDT 2014	"The Twitter Audio Card, now with @iTunesMusic: https://t.co/qY1ldy0GHx"
twitter	5.22849E+17	Thu Oct 16 13:38:09 PDT 2014	A new way to enjoy audio on Twitter: https://t.co/x43OimDgf5
